../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ExtractorDistsim.java_1	0.888888888889	0.857142857143	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Timing.java_5	0.857142857143	1.16666666667	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ChineseSegmenterAnnotator.java_1	0.9	0.3	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/NonLinearSecondOrderCliquePotentialFunction.java_1	0.875	1.6	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/SeqClassifierFlags.java_15	0.923076923077	0.230769230769	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CacheMap.java_5	0.857142857143	1.16666666667	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Redwood.java_36	0.909090909091	0.230769230769	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Embedding.java_5	0.947368421053	0.692307692308	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Morphology.java_8	0.714285714286	0.444444444444	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/KBestSequenceFinder.java_1	0.875	1.6	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Env.java_12	0.916666666667	0.307692307692	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/QNMinimizer.java_9	1.0	12.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/AbstractSequenceClassifier.java_10	0.923076923077	0.230769230769	0.5	0.5	0	
