../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/KShortestPaths.java_4	0.454545454545	2.25581395349	0.4	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedAcyclicGraph.java_37	0.954545454545	6.0	0.95	0.888888888889	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BrownBacktrackColoring.java_2	0.636363636364	9.37037037037	0.65	0.9	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RankingPathElementList.java_8	0.36	0.530054644809	0.318181818182	0.636363636364	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RankingPathElementList.java_1	0.459459459459	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultGraphMapping.java_4	0.296296296296	0.232142857143	0.217391304348	0.666666666667	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_4	0.44	1.31404958678	0.3	0.818181818182	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractGraph.java_12	0.230769230769	0.685714285714	0.217391304348	0.75	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FibonacciHeapNode.java_11	0.416666666667	1.59259259259	0.380952380952	0.818181818182	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/KShortestPaths.java_3	0.416666666667	1.32857142857	0.269230769231	0.684210526316	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UndirectedSubgraph.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UniformRandomGraphGenerator.java_3	0.375	0.278571428571	0.25	0.75	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WheelGraphGenerator.java_3	0.432432432432	0.660714285714	0.296296296296	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_16	0.48	2.01075268817	0.428571428571	0.8	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultGraphMapping.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordShortestPath.java_11	0.2	0.244444444444	0.227272727273	0.727272727273	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_5	0.363636363636	0.879194630872	0.380952380952	0.818181818182	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceIsomorphismInspector.java_4	0.275862068966	0.517857142857	0.208333333333	0.583333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/VertexDegreeEquivalenceComparator.java_7	0.192307692308	0.314285714286	0.181818181818	0.666666666667	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_7	0.291666666667	0.618497109827	0.318181818182	0.818181818182	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/LinearGraphGenerator.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphChangeEvent.java_2	0.5	0.0928571428571	0.333333333333	0.615384615385	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_2	0.485714285714	0.339285714286	0.32	0.615384615385	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TransitiveClosure.java_7	0.571428571429	3.11764705882	0.454545454545	0.888888888889	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/MaskSubgraph.java_7	0.461538461538	2.73333333333	0.363636363636	0.909090909091	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_7	0.393939393939	0.575	0.291666666667	0.785714285714	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_24	0.391304347826	0.481481481481	0.409090909091	0.4	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_3	0.333333333333	0.555555555556	0.181818181818	0.857142857143	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_6	0.454545454545	1.27642276423	0.47619047619	0.7	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/VertexDegreeEquivalenceComparator.java_9	0.285714285714	0.0428571428571	0.291666666667	0.666666666667	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_35	0.272727272727	0.255605381166	0.318181818182	0.545454545455	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChainBase.java_7	0.296296296296	0.4	0.272727272727	0.866666666667	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ModifiableInteger.java_12	0.52	3.44444444444	0.4	0.9	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_3	0.275862068966	0.542857142857	0.173913043478	0.588235294118	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UndirectedGraph.java_3	0.393939393939	0.271428571429	0.25	0.875	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Graph.java_2	0.512820512821	1.11785714286	0.307692307692	0.6	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_4	0.275862068966	0.517857142857	0.208333333333	0.583333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableDirectedWeightedGraph.java_2	0.487179487179	1.03571428571	0.269230769231	0.533333333333	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_4	0.565217391304	2.45679012346	0.52380952381	0.7	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_5	0.222222222222	1.73928571429	0.208333333333	0.466666666667	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableDirectedWeightedGraph.java_3	0.346153846154	1.10526315789	0.304347826087	0.666666666667	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BrownBacktrackColoring.java_3	0.727272727273	5.08695652174	0.809523809524	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ArrayPermutationsIter.java_3	0.310344827586	0.284403669725	0.0952380952381	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChain.java_3	0.4	1.34285714286	0.307692307692	0.5625	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedGraph.java_5	0.217391304348	0.435897435897	0.227272727273	0.454545454545	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractGraph.java_8	0.48	2.58974358974	0.454545454545	0.818181818182	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeTraversalEvent.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/SimpleGraph.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_8	0.615384615385	1.88659793814	0.52380952381	0.818181818182	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_3	0.382352941176	3.75714285714	0.321428571429	0.578947368421	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/KShortestPathsIterator.java_9	0.344827586207	0.0607142857143	0.25	0.545454545455	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableGraph.java_5	0.173913043478	0.393034825871	0.238095238095	0.4	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedGraph.java_3	0.371428571429	2.54642857143	0.269230769231	0.578947368421	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedDirectedGraph.java_4	0.954545454545	10.6666666667	0.95	0.888888888889	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_3	0.416666666667	2.91785714286	0.366666666667	0.619047619048	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_17	0.538461538462	3.0	0.521739130435	0.818181818182	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/StoerWagnerMinimumCut.java_7	0.5	1.97872340426	0.4	0.916666666667	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListener.java_5	0.272727272727	0.379310344828	0.2	0.666666666667	0
