../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BrownBacktrackColoring.java_2	0.625	9.37037037037	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RankingPathElementList.java_8	0.37037037037	0.530054644809	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RankingPathElementList.java_1	0.435897435897	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultGraphMapping.java_4	0.275862068966	0.232142857143	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_4	0.444444444444	1.31404958678	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractGraph.java_12	0.25	0.685714285714	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FibonacciHeapNode.java_11	0.423076923077	1.59259259259	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/KShortestPaths.java_3	0.421052631579	1.32857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UndirectedSubgraph.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UniformRandomGraphGenerator.java_3	0.352941176471	0.278571428571	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WheelGraphGenerator.java_3	0.410256410256	0.660714285714	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_16	0.481481481481	2.01075268817	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultGraphMapping.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordShortestPath.java_11	0.222222222222	0.244444444444	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_5	0.375	0.879194630872	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceIsomorphismInspector.java_4	0.290322580645	0.517857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/VertexDegreeEquivalenceComparator.java_7	0.178571428571	0.314285714286	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_7	0.307692307692	0.618497109827	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/LinearGraphGenerator.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphChangeEvent.java_2	0.472222222222	0.0928571428571	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_2	0.459459459459	0.339285714286	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TransitiveClosure.java_7	0.566666666667	3.11764705882	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/MaskSubgraph.java_7	0.464285714286	2.73333333333	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_7	0.4	0.575	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_24	0.4	0.481481481481	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_3	0.34375	0.555555555556	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_6	0.458333333333	1.27642276423	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/VertexDegreeEquivalenceComparator.java_9	0.3	0.0428571428571	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_35	0.291666666667	0.255605381166	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChainBase.java_7	0.310344827586	0.4	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ModifiableInteger.java_12	0.518518518519	3.44444444444	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_3	0.258064516129	0.542857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UndirectedGraph.java_3	0.371428571429	0.271428571429	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Graph.java_2	0.487804878049	1.11785714286	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_4	0.290322580645	0.517857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableDirectedWeightedGraph.java_2	0.463414634146	1.03571428571	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_4	0.56	2.45679012346	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_5	0.241379310345	1.73928571429	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableDirectedWeightedGraph.java_3	0.357142857143	1.10526315789	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BrownBacktrackColoring.java_3	0.708333333333	5.08695652174	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ArrayPermutationsIter.java_3	0.322580645161	0.284403669725	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChain.java_3	0.405405405405	1.34285714286	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedGraph.java_5	0.24	0.435897435897	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractGraph.java_8	0.481481481481	2.58974358974	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeTraversalEvent.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/SimpleGraph.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_8	0.607142857143	1.88659793814	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_3	0.361111111111	3.75714285714	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/KShortestPathsIterator.java_9	0.354838709677	0.0607142857143	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableGraph.java_5	0.2	0.393034825871	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedGraph.java_3	0.378378378378	2.54642857143	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedDirectedGraph.java_4	0.916666666667	10.6666666667	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_3	0.394736842105	2.91785714286	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_17	0.535714285714	3.0	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/StoerWagnerMinimumCut.java_7	0.5	1.97872340426	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListener.java_5	0.291666666667	0.379310344828	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/PermutationIsomorphismInspector.java_7	0.481481481481	0.147540983607	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractPathElementList.java_9	0.275862068966	0.0821428571429	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUnweightedDirectedGraph.java_6	0.6	3.51612903226	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractPathElementList.java_7	0.241379310345	1.33928571429	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_62	0.230769230769	0.0526315789474	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ModifiableInteger.java_18	0.259259259259	0.0294117647059	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GridGraphGenerator.java_5	0.269230769231	0.255605381166	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_47	0.666666666667	1.52252252252	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordIterator.java_11	0.192307692308	0.530054644809	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/PartiteRandomGraphGenerator.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_7	0.535714285714	2.83561643836	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/MaskFunctor.java_5	0.321428571429	0.290322580645	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_9	0.344827586207	0.325	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_12	0.5	2.68421052632	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ListenableUndirectedWeightedGraph.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_6	0.535714285714	2.83561643836	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Graph.java_11	0.3	1.00357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphPath.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_29	0.375	0.627906976744	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceSetCreator.java_6	0.30303030303	1.15	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedAcyclicGraph.java_44	0.12	0.107142857143	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_29	0.5	1.35294117647	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/MaskSubgraph.java_8	0.464285714286	2.5	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphOrdering.java_2	0.393939393939	0.142857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RankingPathElementList.java_12	0.285714285714	0.021897810219	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Multigraph.java_5	0.208333333333	0.573033707865	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphDelegator.java_11	0.551724137931	3.24242424242	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/SimpleGraph.java_2	0.432432432432	0.517857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_18	0.642857142857	1.17054263566	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_5	0.375	0.292857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedNeighborIndex.java_11	0.535714285714	1.91666666667	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_6	0.62962962963	1.97872340426	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphSquare.java_5	0.535714285714	2.83561643836	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WheelGraphGenerator.java_7	0.615384615385	4.6	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceSet.java_5	0.416666666667	2.29411764706	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_9	0.259259259259	0.31455399061	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_13	0.571428571429	3.17910447761	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RandomGraphGenerator.java_11	0.439024390244	3.0	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_6	0.275862068966	0.792857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordIterator.java_5	0.458333333333	2.25581395349	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UnmodifiableUndirectedGraph.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_1	0.435897435897	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphDelegator.java_29	0.428571428571	2.2183908046	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_2	0.388888888889	0.442857142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/IntegerPermutationIter.java_7	0.538461538462	1.39316239316	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceSetCreator.java_3	0.361111111111	0.375	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/IntrusiveEdge.java_4	0.678571428571	3.91228070175	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChain.java_2	0.382352941176	0.0852713178295	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_4	0.916666666667	10.6666666667	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WeightCombiner.java_9	0.208333333333	0.372549019608	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphMapping.java_1	0.45	3.35357142857	0.5	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_11	0.392857142857	0.365853658537	0.5	0.5	0
