../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/jung_api/comments/Graphs.java_94	0.875	1.6	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/jung_api/comments/Graphs.java_19	0.857142857143	2.25	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/jung_api/comments/Hypergraph.java_33	0.8	0.461538461538	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/httpclient/comments/HttpClient.java_7	0.2	0.0	0.5	0.5	1	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/SplittingGrammarExtractor.java_15	0.9	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CoreAnnotations.java_4	0.923076923077	0.307692307692	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CoreLabel.java_26	0.833333333333	1.6	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/NegraLexer.java_15	0.9	0.3	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ISODateInstance.java_26	0.909090909091	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ConvertTreesToTags.java_1	0.923076923077	0.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Evaluator.java_1	0.875	1.6	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TreebankLangParserParams.java_7	0.928571428571	0.307692307692	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ClassifierExample.java_1	0.916666666667	0.0769230769231	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CoreAnnotations.java_5	0.933333333333	0.230769230769	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Stemmer.java_12	0.714285714286	0.3	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Stemmer.java_4	1.0	12.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Graph.java_10	0.9	0.538461538462	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/MaxentTagger.java_8	0.909090909091	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CreatePatterns.java_3	0.909090909091	0.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/GrammarCompactionTester.java_6	1.0	12.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/LinearClassifierFactory.java_23	0.9	0.0833333333333	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ParserGrammar.java_5	0.75	0.307692307692	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TokenMgrError.java_7	0.9	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ParentAnnotationStats.java_6	1.0	12.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/FactorTable.java_7	0.909090909091	0.384615384615	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/BasicDocument.java_24	0.857142857143	1.16666666667	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/RuntimeIOException.java_2	0.875	0.625	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TreebankLanguagePack.java_41	0.909090909091	0.0833333333333	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TTags.java_3	0.9	0.461538461538	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/QuasiDeterminizer.java_2	0.9	0.181818181818	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/FilePathProcessor.java_4	0.9	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/TreeBinarizer.java_7	0.9	0.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/FileBackedCache.java_20	0.777777777778	0.230769230769	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/NegraLexer.java_23	0.75	0.0833333333333	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/ExtractorFramesRare.java_24	1.0	12.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/EnglishTreebankParserParams.java_54	0.923076923077	0.230769230769	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/Relation.java_8	0.916666666667	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/RuleBasedCorefMentionFinder.java_12	1.0	12.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/StringUtils.java_68	0.923076923077	0.153846153846	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/IndexedWord.java_7	0.909090909091	0.0	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CustomAnnotationSerializer.java_5	0.8	2.25	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/GrammaticalRelation.java_18	0.666666666667	0.3	0.5	0.5	0	
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/StanfordCoreNLP/comments/CleanXmlAnnotator.java_4	0.9375	0.538461538462	0.5	0.5	0	
